ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1685203200000,2023-05-27T16:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685217600000,2023-05-27T20:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685232000000,2023-05-28T00:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685246400000,2023-05-28T04:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685260800000,2023-05-28T08:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685275200000,2023-05-28T12:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685289600000,2023-05-28T16:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685304000000,2023-05-28T20:00:00.000Z,7533.108650400009,7533.108650400009,CASH,cash,0,0
1685318400000,2023-05-29T00:00:00.000Z,7510.698487740009,-20.979269919991566,ETH,trend,3.946,1908.64
1685332800000,2023-05-29T04:00:00.000Z,7453.849846840009,-20.979269919991566,ETH,trend,3.946,1908.64
1685347200000,2023-05-29T08:00:00.000Z,7452.394206900009,-20.979269919991566,ETH,trend,3.946,1908.64
1685361600000,2023-05-29T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685376000000,2023-05-29T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685390400000,2023-05-29T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685404800000,2023-05-30T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685419200000,2023-05-30T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685433600000,2023-05-30T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685448000000,2023-05-30T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685462400000,2023-05-30T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685476800000,2023-05-30T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685491200000,2023-05-31T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685505600000,2023-05-31T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685520000000,2023-05-31T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685534400000,2023-05-31T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685548800000,2023-05-31T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685563200000,2023-05-31T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685577600000,2023-06-01T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685592000000,2023-06-01T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685606400000,2023-06-01T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685620800000,2023-06-01T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685635200000,2023-06-01T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685649600000,2023-06-01T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685664000000,2023-06-02T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685678400000,2023-06-02T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685692800000,2023-06-02T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685707200000,2023-06-02T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685721600000,2023-06-02T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685736000000,2023-06-02T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685750400000,2023-06-03T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685764800000,2023-06-03T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685779200000,2023-06-03T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685793600000,2023-06-03T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685808000000,2023-06-03T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685822400000,2023-06-03T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685836800000,2023-06-04T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685851200000,2023-06-04T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685865600000,2023-06-04T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685880000000,2023-06-04T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685894400000,2023-06-04T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685908800000,2023-06-04T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685923200000,2023-06-05T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685937600000,2023-06-05T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685952000000,2023-06-05T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685966400000,2023-06-05T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685980800000,2023-06-05T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1685995200000,2023-06-05T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686009600000,2023-06-06T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686024000000,2023-06-06T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686038400000,2023-06-06T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686052800000,2023-06-06T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686067200000,2023-06-06T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686081600000,2023-06-06T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686096000000,2023-06-07T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686110400000,2023-06-07T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686124800000,2023-06-07T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686139200000,2023-06-07T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686153600000,2023-06-07T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686168000000,2023-06-07T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686182400000,2023-06-08T00:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686196800000,2023-06-08T04:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686211200000,2023-06-08T08:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686225600000,2023-06-08T12:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686240000000,2023-06-08T16:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686254400000,2023-06-08T20:00:00.000Z,7466.753898200009,7466.753898200009,CASH,cash,0,0
1686268800000,2023-06-09T00:00:00.000Z,7428.582168600009,3722.222704600009,SOL,range,197.74,18.88
1686283200000,2023-06-09T04:00:00.000Z,7422.667765200009,3722.222704600009,SOL,range,197.74,18.88
1686297600000,2023-06-09T08:00:00.000Z,7416.753361800009,3722.222704600009,SOL,range,197.74,18.88
1686312000000,2023-06-09T12:00:00.000Z,7491.669138200009,3722.222704600009,SOL,range,197.74,18.88
1686326400000,2023-06-09T16:00:00.000Z,7373.381070200008,3722.222704600009,SOL,range,197.74,18.88
1686340800000,2023-06-09T20:00:00.000Z,7205.8063072000095,3722.222704600009,SOL,range,197.74,18.88
1686355200000,2023-06-10T00:00:00.000Z,7057.946222200009,3722.222704600009,SOL,range,197.74,18.88
1686369600000,2023-06-10T04:00:00.000Z,6594.651289200009,3722.222704600009,SOL,range,197.74,18.88
1686384000000,2023-06-10T08:00:00.000Z,6645.909452000009,3722.222704600009,SOL,range,197.74,18.88
1686398400000,2023-06-10T12:00:00.000Z,6580.851014600009,3722.222704600009,SOL,range,197.74,18.88
1686412800000,2023-06-10T16:00:00.000Z,6614.3659672000085,3722.222704600009,SOL,range,197.74,18.88
1686427200000,2023-06-10T20:00:00.000Z,6754.340181000009,3722.222704600009,SOL,range,197.74,18.88
1686441600000,2023-06-11T00:00:00.000Z,6764.197520000009,3722.222704600009,SOL,range,197.74,18.88
1686456000000,2023-06-11T04:00:00.000Z,6766.168987800009,3722.222704600009,SOL,range,197.74,18.88
1686470400000,2023-06-11T08:00:00.000Z,6752.368713200009,3722.222704600009,SOL,range,197.74,18.88
1686484800000,2023-06-11T12:00:00.000Z,6770.111923400009,3722.222704600009,SOL,range,197.74,18.88
1686499200000,2023-06-11T16:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686513600000,2023-06-11T20:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686528000000,2023-06-12T00:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686542400000,2023-06-12T04:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686556800000,2023-06-12T08:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686571200000,2023-06-12T12:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686585600000,2023-06-12T16:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686600000000,2023-06-12T20:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686614400000,2023-06-13T00:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686628800000,2023-06-13T04:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686643200000,2023-06-13T08:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686657600000,2023-06-13T12:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686672000000,2023-06-13T16:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686686400000,2023-06-13T20:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686700800000,2023-06-14T00:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686715200000,2023-06-14T04:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686729600000,2023-06-14T08:00:00.000Z,6722.796696200009,6722.796696200009,CASH,cash,0,0
1686744000000,2023-06-14T12:00:00.000Z,6711.44223000001,3351.455022500009,SOL,range,220.99,15.21
1686758400000,2023-06-14T16:00:00.000Z,6689.409527000009,3351.455022500009,SOL,range,220.99,15.21
1686772800000,2023-06-14T20:00:00.000Z,6475.692307900009,3351.455022500009,SOL,range,220.99,15.21
1686787200000,2023-06-15T00:00:00.000Z,6568.229660500009,3351.455022500009,SOL,range,220.99,15.21
1686801600000,2023-06-15T04:00:00.000Z,6603.481985300009,3351.455022500009,SOL,range,220.99,15.21
1686816000000,2023-06-15T08:00:00.000Z,6605.6852556000085,3351.455022500009,SOL,range,220.99,15.21
1686830400000,2023-06-15T12:00:00.000Z,6539.587146600009,3351.455022500009,SOL,range,220.99,15.21
1686844800000,2023-06-15T16:00:00.000Z,6539.587146600009,3351.455022500009,SOL,range,220.99,15.21
1686859200000,2023-06-15T20:00:00.000Z,6612.29506650001,3351.455022500009,SOL,range,220.99,15.21
1686873600000,2023-06-16T00:00:00.000Z,6585.855822900009,3351.455022500009,SOL,range,220.99,15.21
1686888000000,2023-06-16T04:00:00.000Z,6614.498336800009,3351.455022500009,SOL,range,220.99,15.21
1686902400000,2023-06-16T08:00:00.000Z,6614.498336800009,3351.455022500009,SOL,range,220.99,15.21
1686916800000,2023-06-16T12:00:00.000Z,6583.652552600009,3351.455022500009,SOL,range,220.99,15.21
1686931200000,2023-06-16T16:00:00.000Z,6656.36047250001,3351.455022500009,SOL,range,220.99,15.21
1686945600000,2023-06-16T20:00:00.000Z,6744.491284500009,3351.455022500009,SOL,range,220.99,15.21
1686960000000,2023-06-17T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1686974400000,2023-06-17T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1686988800000,2023-06-17T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687003200000,2023-06-17T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687017600000,2023-06-17T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687032000000,2023-06-17T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687046400000,2023-06-18T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687060800000,2023-06-18T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687075200000,2023-06-18T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687089600000,2023-06-18T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687104000000,2023-06-18T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687118400000,2023-06-18T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687132800000,2023-06-19T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687147200000,2023-06-19T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687161600000,2023-06-19T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687176000000,2023-06-19T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687190400000,2023-06-19T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687204800000,2023-06-19T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687219200000,2023-06-20T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687233600000,2023-06-20T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687248000000,2023-06-20T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687262400000,2023-06-20T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687276800000,2023-06-20T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687291200000,2023-06-20T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687305600000,2023-06-21T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687320000000,2023-06-21T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687334400000,2023-06-21T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687348800000,2023-06-21T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687363200000,2023-06-21T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687377600000,2023-06-21T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687392000000,2023-06-22T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687406400000,2023-06-22T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687420800000,2023-06-22T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687435200000,2023-06-22T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687449600000,2023-06-22T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687464000000,2023-06-22T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687478400000,2023-06-23T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687492800000,2023-06-23T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687507200000,2023-06-23T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687521600000,2023-06-23T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687536000000,2023-06-23T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687550400000,2023-06-23T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687564800000,2023-06-24T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687579200000,2023-06-24T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687593600000,2023-06-24T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687608000000,2023-06-24T12:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687622400000,2023-06-24T16:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687636800000,2023-06-24T20:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687651200000,2023-06-25T00:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687665600000,2023-06-25T04:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687680000000,2023-06-25T08:00:00.000Z,6726.865122100009,6726.865122100009,CASH,cash,0,0
1687694400000,2023-06-25T12:00:00.000Z,6668.85810668001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687708800000,2023-06-25T16:00:00.000Z,6593.984882240011,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687723200000,2023-06-25T20:00:00.000Z,6602.12935530001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687737600000,2023-06-26T00:00:00.000Z,6581.610875960009,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687752000000,2023-06-26T04:00:00.000Z,6544.97822460001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687766400000,2023-06-26T08:00:00.000Z,6594.369385260009,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687780800000,2023-06-26T12:00:00.000Z,6568.6775925600095,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687795200000,2023-06-26T16:00:00.000Z,6456.40271072001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687809600000,2023-06-26T20:00:00.000Z,6452.55768052001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687824000000,2023-06-27T00:00:00.000Z,6489.60978972001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687838400000,2023-06-27T04:00:00.000Z,6520.12534758001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687852800000,2023-06-27T08:00:00.000Z,6538.756266640009,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687867200000,2023-06-27T12:00:00.000Z,6567.803722060011,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687881600000,2023-06-27T16:00:00.000Z,6653.96735336001,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687896000000,2023-06-27T20:00:00.000Z,6596.361810000009,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687910400000,2023-06-28T00:00:00.000Z,6535.330694280009,-19.117513559990584,ETH,trend,3.5060000000000002,1918.37
1687924800000,2023-06-28T04:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1687939200000,2023-06-28T08:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1687953600000,2023-06-28T12:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1687968000000,2023-06-28T16:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1687982400000,2023-06-28T20:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1687996800000,2023-06-29T00:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688011200000,2023-06-29T04:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688025600000,2023-06-29T08:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688040000000,2023-06-29T12:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688054400000,2023-06-29T16:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688068800000,2023-06-29T20:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688083200000,2023-06-30T00:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688097600000,2023-06-30T04:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688112000000,2023-06-30T08:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688126400000,2023-06-30T12:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688140800000,2023-06-30T16:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688155200000,2023-06-30T20:00:00.000Z,6505.0598201600105,6505.0598201600105,CASH,cash,0,0
1688169600000,2023-07-01T00:00:00.000Z,6421.3030262600105,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688184000000,2023-07-01T04:00:00.000Z,6177.024167960011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688198400000,2023-07-01T08:00:00.000Z,6314.6460599600105,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688212800000,2023-07-01T12:00:00.000Z,6318.086607260011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688227200000,2023-07-01T16:00:00.000Z,6280.24058696001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688241600000,2023-07-01T20:00:00.000Z,6311.20551266001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688256000000,2023-07-02T00:00:00.000Z,6414.42193166001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688270400000,2023-07-02T04:00:00.000Z,6617.41422236001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688284800000,2023-07-02T08:00:00.000Z,6545.16272906001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688299200000,2023-07-02T12:00:00.000Z,6490.113972260011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688313600000,2023-07-02T16:00:00.000Z,6662.141337260012,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688328000000,2023-07-02T20:00:00.000Z,6696.546810260011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688342400000,2023-07-03T00:00:00.000Z,6610.533127760011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688356800000,2023-07-03T04:00:00.000Z,6669.022431860011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688371200000,2023-07-03T08:00:00.000Z,6634.6169588600105,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688385600000,2023-07-03T12:00:00.000Z,6641.498053460011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688400000000,2023-07-03T16:00:00.000Z,6562.36546556001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688414400000,2023-07-03T20:00:00.000Z,6562.36546556001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688428800000,2023-07-04T00:00:00.000Z,6641.498053460011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688443200000,2023-07-04T04:00:00.000Z,6586.44929666001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688457600000,2023-07-04T08:00:00.000Z,6569.24656016001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688472000000,2023-07-04T12:00:00.000Z,6634.6169588600105,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688486400000,2023-07-04T16:00:00.000Z,6720.6306413600105,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688500800000,2023-07-04T20:00:00.000Z,6665.581884560011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688515200000,2023-07-05T00:00:00.000Z,6562.36546556001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688529600000,2023-07-05T04:00:00.000Z,6593.33039126001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688544000000,2023-07-05T08:00:00.000Z,6583.008749360011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688558400000,2023-07-05T12:00:00.000Z,6424.74357356001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688572800000,2023-07-05T16:00:00.000Z,6431.6246681600105,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688587200000,2023-07-05T20:00:00.000Z,6431.6246681600105,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688601600000,2023-07-06T00:00:00.000Z,6617.41422236001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688616000000,2023-07-06T04:00:00.000Z,6644.938600760011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688630400000,2023-07-06T08:00:00.000Z,6944.266215860011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688644800000,2023-07-06T12:00:00.000Z,6755.036114360011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688659200000,2023-07-06T16:00:00.000Z,6737.833377860011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688673600000,2023-07-06T20:00:00.000Z,7119.73412816001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688688000000,2023-07-07T00:00:00.000Z,6930.50402666001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688702400000,2023-07-07T04:00:00.000Z,6782.560492760011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688716800000,2023-07-07T08:00:00.000Z,6658.700789960011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688731200000,2023-07-07T12:00:00.000Z,7157.58014846001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688745600000,2023-07-07T16:00:00.000Z,7370.894081060011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688760000000,2023-07-07T20:00:00.000Z,7305.523682360011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688774400000,2023-07-08T00:00:00.000Z,7412.180648660012,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688788800000,2023-07-08T04:00:00.000Z,7422.502290560011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688803200000,2023-07-08T08:00:00.000Z,7680.54333806001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688817600000,2023-07-08T12:00:00.000Z,7467.229405460012,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688832000000,2023-07-08T16:00:00.000Z,7487.872689260011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688846400000,2023-07-08T20:00:00.000Z,7484.43214196001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688860800000,2023-07-09T00:00:00.000Z,7536.040351460011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688875200000,2023-07-09T04:00:00.000Z,7419.061743260011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688889600000,2023-07-09T08:00:00.000Z,7419.061743260011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688904000000,2023-07-09T12:00:00.000Z,7467.229405460012,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688918400000,2023-07-09T16:00:00.000Z,7302.083135060011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688932800000,2023-07-09T20:00:00.000Z,7281.43985126001,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688947200000,2023-07-10T00:00:00.000Z,7198.866716060011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
1688961600000,2023-07-10T04:00:00.000Z,7229.831641760011,-19.401519339990045,SOL,trend,345.09000000000003,18.85
